Date,Time,Lon,Lat,Temp (degrees),PMC 1.0 (ug/m3),PMC 2.5 (ug/m3),PMC 10.0 (ug/m3),Turbidity LDR voltage
20-07-29,12:43:52,-5.0973654999999995,50.16720683333333,16.9375,1,1,1,1.8304687499999999
20-07-29,12:43:53,-5.0973665,50.16720633333333,17,1,1,1,1.8304687499999999
20-07-29,12:43:54,-5.097366833333333,50.1672065,16.9375,0,0,0,1.8304687499999999
20-07-29,12:43:55,-5.097367333333334,50.16720616666666,16.875,1,1,1,1.8304687499999999
20-07-29,12:43:57,-5.097367833333333,50.16720383333333,16.875,1,1,1,1.8304687499999999
20-07-29,12:43:58,-5.097367166666666,50.16720233333334,16.875,1,1,1,1.8304687499999999
20-07-29,12:43:59,-5.097365166666667,50.16720566666667,16.875,1,1,1,1.8304687499999999
20-07-29,12:44:00,-5.0973625,50.16720816666667,16.9375,1,1,1,1.8304687499999999
20-07-29,12:44:01,-5.097362666666666,50.16720983333333,16.9375,1,1,1,1.8304687499999999
20-07-29,12:44:02,-5.0973611666666665,50.16721183333333,16.9375,1,1,1,1.8626953124999999
20-07-29,12:44:03,-5.097360166666666,50.16721383333334,16.9375,1,1,1,1.85947265625
20-07-29,12:44:04,-5.097359833333333,50.16721616666667,16.9375,1,1,1,1.843359375
20-07-29,12:44:05,-5.09736,50.16721833333333,16.9375,1,1,1,1.85947265625
20-07-29,12:44:06,-5.097361,50.1672235,16.9375,1,1,1,1.8498046874999998
20-07-29,12:44:07,-5.0973615,50.167227000000004,17,1,1,1,1.843359375
20-07-29,12:44:08,-5.097358333333333,50.1672335,17,1,1,1,1.8465820312499999
20-07-29,12:44:09,-5.097358,50.167235833333336,17,1,1,1,1.8369140625
20-07-29,12:44:10,-5.09735,50.16724483333334,17,1,1,1,1.8465820312499999
20-07-29,12:44:11,-5.0973456666666666,50.167248,17,1,1,1,1.84013671875
20-07-29,12:44:12,-5.097339166666667,50.16725283333334,17.0625,1,1,1,1.84013671875
20-07-29,12:44:13,-5.097330833333333,50.1672615,17.0625,1,1,1,1.84013671875
20-07-29,12:44:14,-5.0973231666666665,50.16726766666667,17.0625,0,0,0,1.84013671875
20-07-29,12:44:15,-5.097316,50.16727216666666,17,0,0,0,1.84013671875
20-07-29,12:44:16,-5.09731,50.167277,17.0625,0,0,0,1.84013671875
20-07-29,12:44:17,-5.0973025000000005,50.1672825,17.0625,0,0,0,1.84013671875
20-07-29,12:44:18,-5.097295833333333,50.167287,17.0625,0,0,0,1.84013671875
20-07-29,12:44:20,-5.0972824999999995,50.16729633333333,17,0,0,0,1.84013671875
20-07-29,12:44:21,-5.097274666666666,50.167300166666664,17.0625,0,0,0,1.84013671875
20-07-29,12:44:24,-5.0972550000000005,50.16731216666667,17,0,0,0,1.72412109375
20-07-29,12:44:25,-5.097249333333333,50.16731616666666,16.9375,0,0,0,1.714453125
20-07-29,12:44:26,-5.0972405,50.16731933333333,17,0,0,0,1.71123046875
20-07-29,12:44:27,-5.0972315,50.16732233333333,16.9375,0,0,0,1.7176757812499999
20-07-29,12:44:28,-5.097224,50.167326,16.9375,0,0,0,1.7015624999999999
20-07-29,12:44:29,-5.097216833333333,50.16733033333333,17,0,0,0,1.7466796875
20-07-29,12:44:30,-5.097208999999999,50.167334000000004,17,0,0,0,1.7595703125
20-07-29,12:44:31,-5.097200333333333,50.16733783333334,17,0,0,0,1.76279296875
20-07-29,12:44:32,-5.097192833333334,50.1673425,16.9375,0,0,0,1.76279296875
20-07-29,12:44:33,-5.0971858333333335,50.16734716666666,16.9375,0,0,0,1.76279296875
20-07-29,12:44:34,-5.097179166666667,50.1673515,16.9375,0,0,0,1.76279296875
20-07-29,12:44:35,-5.097174,50.16735633333333,17,0,0,0,1.76279296875
20-07-29,12:44:37,-5.097162166666667,50.16736383333333,16.9375,0,1,1,1.76279296875
20-07-29,12:44:39,-5.097149833333333,50.1673725,17.0625,0,0,0,1.76279296875
20-07-29,12:44:40,-5.097143,50.1673755,17.0625,0,0,0,1.76279296875
20-07-29,12:44:41,-5.097137333333333,50.16737883333333,17.0625,0,1,1,1.76279296875
20-07-29,12:44:42,-5.097131666666667,50.167382,17.0625,0,1,1,1.85625
20-07-29,12:44:43,-5.0971245000000005,50.1673845,17.0625,0,1,1,1.85625
20-07-29,12:44:44,-5.097121333333333,50.167388,17,0,1,1,1.84013671875
20-07-29,12:44:45,-5.097118833333333,50.1673915,17,0,1,1,1.8498046874999998
20-07-29,12:44:46,-5.0971166666666665,50.16739433333333,17,0,1,1,1.85625
20-07-29,12:44:47,-5.097116333333333,50.16739716666667,17,0,1,1,1.85625
20-07-29,12:44:48,-5.097116166666667,50.16740166666666,17,0,1,1,1.85302734375
20-07-29,12:44:49,-5.0971155,50.167406,16.9375,0,1,1,1.85625
20-07-29,12:44:50,-5.097114166666667,50.16740933333333,16.9375,0,1,1,1.84013671875
20-07-29,12:44:51,-5.097114833333333,50.16741333333334,17,0,1,1,1.85302734375
20-07-29,12:44:52,-5.097115666666666,50.16741716666667,16.9375,0,1,1,1.85302734375
20-07-29,12:44:53,-5.0971123333333335,50.167421999999995,17,0,1,1,1.85302734375
20-07-29,12:44:55,-5.097111666666667,50.16743016666667,16.9375,1,1,3,1.85302734375
20-07-29,12:44:56,-5.097110333333333,50.1674335,16.9375,1,1,3,1.85302734375
20-07-29,12:44:57,-5.097110166666667,50.167437,16.9375,0,0,2,1.85302734375
20-07-29,12:44:58,-5.0971105,50.16744,16.9375,0,0,2,1.85302734375
20-07-29,12:44:59,-5.097108833333333,50.16744383333333,16.9375,0,0,1,1.85302734375
20-07-29,12:45:00,-5.097108833333333,50.16744783333333,17,0,0,1,1.85302734375
20-07-29,12:45:01,-5.097109166666667,50.16745133333333,17,0,0,1,1.85302734375
20-07-29,12:45:02,-5.097109833333334,50.16745583333334,16.9375,0,0,1,1.843359375
20-07-29,12:45:03,-5.097110666666667,50.16746033333333,17,0,0,1,1.8498046874999998
20-07-29,12:45:04,-5.097111666666667,50.16746433333334,17,0,0,1,1.85302734375
20-07-29,12:45:05,-5.0971125,50.16746933333334,16.9375,0,0,1,1.85302734375
20-07-29,12:45:06,-5.097113833333333,50.16747283333334,16.9375,0,0,1,1.85302734375
20-07-29,12:45:07,-5.097113833333333,50.16747683333333,17,0,0,1,1.8498046874999998
20-07-29,12:45:08,-5.097116333333333,50.167481,16.9375,0,0,1,1.8336914062499998
20-07-29,12:45:09,-5.097118166666666,50.16748433333333,17,0,0,1,1.8465820312499999
20-07-29,12:45:11,-5.0971245000000005,50.167491,17,0,0,1,1.8498046874999998
20-07-29,12:45:12,-5.097127666666666,50.167494500000004,17,0,0,1,1.85302734375
20-07-29,12:45:13,-5.097130666666667,50.16749783333334,16.9375,0,0,1,1.85302734375
20-07-29,12:45:14,-5.097134166666667,50.16750183333333,17,0,0,0,1.85302734375
20-07-29,12:45:15,-5.097137333333333,50.16750583333334,16.9375,0,0,0,1.85302734375
20-07-29,12:45:16,-5.097140166666667,50.167508833333336,16.9375,0,0,0,1.85302734375
20-07-29,12:45:17,-5.097143833333333,50.167511166666664,16.9375,0,0,0,1.85302734375
20-07-29,12:45:18,-5.097145666666667,50.167515,16.9375,0,0,0,1.85302734375
20-07-29,12:45:19,-5.0971475,50.167518333333334,16.9375,1,1,1,1.85302734375
20-07-29,12:45:21,-5.097152166666667,50.16751983333333,16.9375,0,0,0,1.85302734375
20-07-29,12:45:22,-5.0971545,50.16752083333333,16.9375,0,0,0,1.85302734375
20-07-29,12:45:23,-5.0971581666666665,50.167517499999995,17,0,0,0,1.8465820312499999
20-07-29,12:45:24,-5.097159333333333,50.16751316666666,17,0,0,0,1.8498046874999998
20-07-29,12:45:27,-5.0971675,50.16751133333333,17,0,0,0,1.843359375
20-07-29,12:45:28,-5.097167833333334,50.167511166666664,17,0,0,0,1.843359375
20-07-29,12:45:29,-5.0971655,50.16751266666667,16.9375,0,0,0,1.85302734375
20-07-29,12:45:31,-5.0971538333333335,50.16751533333333,17,0,0,0,1.85302734375
20-07-29,12:45:32,-5.0971459999999995,50.167516,17,0,0,0,1.85302734375
20-07-29,12:45:33,-5.097136166666667,50.16751633333333,17,0,0,0,1.85302734375
20-07-29,12:45:34,-5.0971261666666665,50.16751583333333,17.0625,2,2,5,1.85302734375
20-07-29,12:45:35,-5.097116000000001,50.16751433333334,17.125,1,1,3,1.85302734375
20-07-29,12:45:39,-5.097089166666667,50.16750366666667,17,0,0,1,1.85302734375
20-07-29,12:45:40,-5.097083666666666,50.167501,17,1,1,1,1.85302734375
20-07-29,12:45:41,-5.097078833333334,50.167499,17,0,0,1,1.85302734375
20-07-29,12:45:42,-5.097074166666666,50.167497,17,0,0,1,1.8498046874999998
20-07-29,12:45:43,-5.097069833333333,50.167495,17,0,0,1,1.85625
20-07-29,12:45:44,-5.097065833333334,50.16749283333333,17,0,0,1,1.8498046874999998
20-07-29,12:45:45,-5.097062,50.167491,17,0,0,1,1.85625
20-07-29,12:45:46,-5.097058666666666,50.16748933333334,17,0,0,1,1.8498046874999998
20-07-29,12:45:47,-5.097055666666667,50.16748666666667,17,0,0,1,1.8465820312499999
20-07-29,12:45:48,-5.097052333333333,50.167485,17.0625,0,0,1,1.8336914062499998
20-07-29,12:45:49,-5.097048166666666,50.16748383333334,17,0,0,1,1.843359375
20-07-29,12:45:51,-5.097041,50.167482,17,0,0,1,1.85625
20-07-29,12:45:52,-5.0970379999999995,50.167481,17.0625,0,0,1,1.85625
20-07-29,12:45:53,-5.097035666666667,50.16748033333333,17.0625,0,0,1,1.85625
20-07-29,12:45:54,-5.097033000000001,50.1674795,17.0625,0,0,3,1.85625
20-07-29,12:45:55,-5.0970305,50.167479,17.0625,0,0,3,1.85625
20-07-29,12:45:56,-5.097027833333334,50.167478499999994,17,0,0,2,1.85625
20-07-29,12:45:58,-5.097023,50.16747733333333,17.0625,0,0,1,1.85625
20-07-29,12:45:59,-5.097021,50.16747666666666,17.0625,0,0,1,1.85625
20-07-29,12:46:00,-5.097017833333333,50.16747516666667,17.0625,0,0,1,1.85625
20-07-29,12:46:01,-5.0970135,50.1674745,17.0625,0,0,1,1.85625
20-07-29,12:46:02,-5.0970065,50.167473333333334,17.0625,0,0,1,1.85625
20-07-29,12:46:03,-5.097000166666667,50.16747133333333,17.0625,0,0,1,1.8465820312499999
20-07-29,12:46:04,-5.096992666666667,50.16746916666666,17.0625,0,0,1,1.84013671875
20-07-29,12:46:05,-5.096983666666667,50.167468,17.0625,0,0,1,1.8498046874999998
20-07-29,12:46:06,-5.096975166666667,50.167466,17.0625,0,0,1,1.85625
20-07-29,12:46:07,-5.0969665,50.16746366666667,17.0625,0,0,1,1.843359375
20-07-29,12:46:08,-5.096958,50.1674615,17.125,0,0,1,1.85947265625
20-07-29,12:46:09,-5.0969489999999995,50.16745983333333,17.125,0,0,1,1.8498046874999998
20-07-29,12:46:10,-5.096939666666667,50.167457666666664,17.0625,0,0,1,1.8626953124999999
20-07-29,12:46:11,-5.096931,50.1674555,17.0625,0,0,1,1.843359375
20-07-29,12:46:12,-5.096922666666667,50.167454,17.0625,0,0,1,1.843359375
20-07-29,12:46:13,-5.096915166666666,50.16745366666667,17.0625,0,0,1,1.843359375
20-07-29,12:46:14,-5.096906166666667,50.167453,17.125,0,0,0,1.843359375
20-07-29,12:46:17,-5.096878833333333,50.16744816666667,17.0625,0,0,0,1.843359375
20-07-29,12:46:20,-5.0968496666666665,50.1674435,17.125,0,0,0,1.843359375
20-07-29,12:46:21,-5.096839,50.16744216666667,17.125,0,0,0,1.843359375
20-07-29,12:46:22,-5.096828666666667,50.16744,17.125,0,0,0,1.85302734375
20-07-29,12:46:23,-5.0968184999999995,50.167439,17.125,0,0,0,1.8659179687499998
20-07-29,12:46:24,-5.0968075,50.16743783333333,17.0625,0,0,0,1.85947265625
20-07-29,12:46:25,-5.096797333333333,50.16743566666667,17.125,0,0,0,1.8498046874999998
20-07-29,12:46:26,-5.096787833333333,50.16743433333333,17.0625,0,0,0,1.8626953124999999
20-07-29,12:46:27,-5.0967775,50.16743366666667,17.0625,0,0,0,1.8626953124999999
20-07-29,12:46:28,-5.096767666666667,50.16743266666667,17.0625,0,0,0,1.85947265625
20-07-29,12:46:29,-5.096758833333333,50.16743183333333,17.0625,0,0,0,1.85947265625
20-07-29,12:46:30,-5.0967511666666665,50.16743166666666,17.125,0,0,0,1.85302734375
20-07-29,12:46:31,-5.096744999999999,50.16743166666666,17.125,0,0,0,1.85302734375
20-07-29,12:46:32,-5.096740166666667,50.16743133333333,17.1875,0,0,0,1.85302734375
20-07-29,12:46:33,-5.096736666666667,50.167432,17.1875,0,0,0,1.85302734375
20-07-29,12:46:35,-5.096730833333333,50.167434,17.1875,0,0,0,1.85302734375
20-07-29,12:46:36,-5.096728166666667,50.16743466666666,17.1875,0,0,0,1.85302734375
20-07-29,12:46:37,-5.0967245000000005,50.16743316666667,17.1875,0,0,0,1.85302734375
20-07-29,12:46:38,-5.096722,50.1674315,17.1875,0,0,0,1.85302734375
20-07-29,12:46:39,-5.096720166666667,50.1674275,17.125,0,0,0,1.85302734375
20-07-29,12:46:40,-5.096720833333333,50.16742416666666,17.1875,0,0,0,1.85302734375
20-07-29,12:46:41,-5.0967225,50.167421000000004,17.1875,0,0,0,1.85302734375
20-07-29,12:46:42,-5.096725166666666,50.167415999999996,17.1875,0,0,0,1.85625
20-07-29,12:46:44,-5.0967335,50.16740716666666,17.1875,0,0,0,1.8498046874999998
20-07-29,12:46:45,-5.096739333333334,50.16740166666666,17.125,0,0,0,1.85302734375
20-07-29,12:46:46,-5.0967455,50.167396999999994,17.1875,0,0,0,1.85302734375
20-07-29,12:46:47,-5.096752166666667,50.16739283333333,17.125,0,0,0,1.85947265625
20-07-29,12:46:48,-5.0967598333333335,50.16738733333333,17.125,0,0,0,1.85947265625
20-07-29,12:46:49,-5.096767833333334,50.16738266666667,17.125,0,0,0,1.8659179687499998
20-07-29,12:46:50,-5.096775833333333,50.16737866666666,17.125,0,0,0,1.8626953124999999
20-07-29,12:46:51,-5.096783833333333,50.16737383333334,17.125,0,0,0,1.843359375
20-07-29,12:46:52,-5.096792,50.1673695,17.125,0,0,0,1.85302734375
20-07-29,12:46:53,-5.0967995,50.167365333333336,17.125,0,0,0,1.85302734375
20-07-29,12:46:54,-5.096807,50.16736066666667,17.1875,0,0,0,1.85302734375
20-07-29,12:46:55,-5.096815,50.16735666666667,17.125,0,0,0,1.85302734375
20-07-29,12:46:56,-5.096822333333333,50.16735233333333,17.1875,0,0,0,1.85302734375
20-07-29,12:46:57,-5.0968290000000005,50.16734733333333,17.1875,0,0,0,1.85302734375
20-07-29,12:46:58,-5.0968365,50.1673425,17.125,0,0,0,1.85302734375
20-07-29,12:46:59,-5.0968425,50.16733783333334,17.125,0,0,0,1.85302734375
20-07-29,12:47:00,-5.0968485,50.16733333333333,17.0625,0,0,0,1.85302734375
20-07-29,12:47:01,-5.096854666666666,50.16732983333333,17.0625,0,0,1,1.85302734375
20-07-29,12:47:02,-5.0968605,50.16732483333333,17.125,0,0,1,1.85302734375
20-07-29,12:47:03,-5.096866333333334,50.167320333333336,17.125,0,0,1,1.8626953124999999
20-07-29,12:47:07,-5.096894833333334,50.1673055,17.0625,0,0,1,1.85947265625
20-07-29,12:47:08,-5.096904166666667,50.16730233333333,17.125,0,0,1,1.8626953124999999
20-07-29,12:47:09,-5.096912833333334,50.16730033333333,17.125,0,0,1,1.8659179687499998
20-07-29,12:47:10,-5.0969223333333336,50.16729766666667,17.125,0,0,1,1.85947265625
20-07-29,12:47:11,-5.096933,50.16729533333334,17.125,0,0,1,1.85947265625
20-07-29,12:47:12,-5.0969430000000004,50.16729383333333,17.125,0,0,1,1.85947265625
20-07-29,12:47:13,-5.096953333333333,50.167291666666664,17.125,0,0,1,1.85947265625
20-07-29,12:47:14,-5.0969635,50.16728966666667,17.125,0,0,0,1.85947265625
20-07-29,12:47:15,-5.096973,50.16728866666666,17.125,1,1,1,1.85947265625
20-07-29,12:47:18,-5.097000666666666,50.16728333333333,17.125,1,1,1,1.85947265625
20-07-29,12:47:19,-5.097010166666666,50.167281,17.125,1,1,1,1.85947265625
20-07-29,12:47:20,-5.097019666666666,50.16727883333333,17.125,1,1,1,1.85947265625
20-07-29,12:47:21,-5.097029166666666,50.167277500000004,17.125,1,1,1,1.85947265625
20-07-29,12:47:22,-5.097038333333334,50.16727566666667,17.125,1,1,1,1.869140625
20-07-29,12:47:23,-5.097047666666667,50.16727366666667,17.0625,1,1,1,1.8659179687499998
20-07-29,12:47:24,-5.097057333333334,50.16727233333334,17.125,1,1,1,1.8659179687499998
20-07-29,12:47:25,-5.097067166666666,50.16727066666667,17.125,1,1,1,1.8626953124999999
20-07-29,12:47:26,-5.097076666666666,50.16726833333333,17.125,1,1,1,1.8498046874999998
20-07-29,12:47:27,-5.097086833333333,50.16726666666667,17.125,1,1,1,1.85625
20-07-29,12:47:28,-5.0970955,50.16726516666667,17.125,1,1,1,1.8626953124999999
20-07-29,12:47:30,-5.097113833333333,50.167260666666664,17.0625,1,1,1,1.85947265625
20-07-29,12:47:31,-5.097123333333333,50.16725916666667,17.0625,1,1,1,1.85947265625
20-07-29,12:47:32,-5.097133333333334,50.1672565,17.125,1,1,1,1.85625
20-07-29,12:47:33,-5.097143,50.16725466666666,17.125,1,1,1,1.85625
20-07-29,12:47:34,-5.097152166666667,50.16725316666667,17.125,0,0,0,1.85625
20-07-29,12:47:35,-5.097162166666667,50.167251,17.125,1,2,2,1.85625
20-07-29,12:47:36,-5.097171166666667,50.16725,17.125,1,2,2,1.85625
20-07-29,12:47:37,-5.0971805,50.16724933333333,17.125,1,2,2,1.85625
20-07-29,12:47:38,-5.097189,50.16724866666666,17.0625,1,2,2,1.85625
20-07-29,12:47:39,-5.0971975,50.16724716666667,17.125,1,1,1,1.85625
20-07-29,12:47:40,-5.0972048333333335,50.16724583333333,17.0625,0,1,1,1.85625
20-07-29,12:47:41,-5.097211833333334,50.1672445,17.0625,0,1,1,1.85625
20-07-29,12:47:42,-5.097218833333334,50.16724333333333,17.125,1,1,1,1.85625
20-07-29,12:47:43,-5.097226166666666,50.16724116666666,17.0625,1,1,1,1.8336914062499998
20-07-29,12:47:44,-5.097233999999999,50.16723833333333,17.0625,1,1,1,1.8626953124999999
20-07-29,12:47:45,-5.0972401666666665,50.167237,17.0625,1,1,1,1.8498046874999998
20-07-29,12:47:46,-5.097245833333333,50.167235833333336,17.125,1,1,1,1.85625
20-07-29,12:47:47,-5.097253,50.16723533333333,17.0625,1,1,1,1.8626953124999999
20-07-29,12:47:48,-5.097262333333333,50.16723566666667,17.0625,1,1,1,1.8369140625
20-07-29,12:47:49,-5.097272833333333,50.16723516666666,17,1,1,1,1.85302734375
20-07-29,12:47:50,-5.097283666666667,50.16723416666667,17.0625,1,1,1,1.85625
20-07-29,12:47:51,-5.097294000000001,50.1672335,17.0625,1,1,1,1.85625
20-07-29,12:47:52,-5.0973045,50.16723233333333,17.0625,1,1,1,1.85625
20-07-29,12:47:53,-5.097314833333333,50.1672315,17.0625,1,1,1,1.85625
20-07-29,12:47:56,-5.0973448333333335,50.16722766666667,17.0625,0,1,1,1.85625
20-07-29,12:47:57,-5.097354166666666,50.1672265,17.0625,0,1,1,1.85625
20-07-29,12:47:58,-5.097363333333333,50.16722433333333,17.125,0,0,0,1.85625
20-07-29,12:47:59,-5.097372166666666,50.16722316666666,17.125,0,0,0,1.85625
20-07-29,12:48:00,-5.097380833333333,50.167221999999995,17.125,0,0,0,1.85625
20-07-29,12:48:01,-5.0973885,50.167221833333336,17.0625,0,0,0,1.85625
20-07-29,12:48:02,-5.0973955,50.16722033333333,17.0625,0,0,0,1.843359375
20-07-29,12:48:03,-5.097400166666667,50.16722016666667,17.0625,0,0,0,1.84013671875
20-07-29,12:48:04,-5.097403666666667,50.16722083333333,17,0,0,0,1.8465820312499999
20-07-29,12:48:05,-5.097405,50.16722216666667,17,0,0,0,1.84013671875
20-07-29,12:48:06,-5.0974065,50.1672225,17,0,0,0,1.8465820312499999
20-07-29,12:48:07,-5.097409333333333,50.167222833333334,17,0,0,0,1.85947265625
20-07-29,12:48:08,-5.097410166666666,50.167224,16.9375,0,0,0,1.85625
20-07-29,12:48:09,-5.097410166666666,50.167224499999996,17,0,0,0,1.85947265625
20-07-29,12:48:10,-5.097410833333333,50.16722533333333,17,0,0,0,1.8498046874999998
20-07-29,12:48:11,-5.0974113333333335,50.1672265,17.0625,0,0,0,1.85302734375
20-07-29,12:48:12,-5.097410666666667,50.16722883333333,17.0625,0,0,0,1.85302734375
20-07-29,12:48:13,-5.097413666666666,50.167231,17.0625,0,0,0,1.85302734375
20-07-29,12:48:15,-5.0974155,50.16723383333333,17.125,0,0,0,1.85302734375
20-07-29,12:48:17,-5.097415166666667,50.1672385,17.125,0,0,0,1.85302734375
20-07-29,12:48:18,-5.097416333333333,50.16723966666667,17.1875,0,0,0,1.85302734375
20-07-29,12:48:19,-5.097417166666666,50.167241,17.1875,0,0,0,1.85302734375
20-07-29,12:48:20,-5.097416333333333,50.16724216666667,17.1875,0,0,0,1.85302734375
20-07-29,12:48:21,-5.097416666666667,50.16724266666667,17.1875,0,0,0,1.85302734375
20-07-29,12:48:22,-5.097417,50.16724316666666,17.25,0,1,1,1.85302734375
20-07-29,12:48:23,-5.097417166666666,50.16724466666667,17.1875,0,1,1,1.8981445312499998
20-07-29,12:48:24,-5.0974173333333335,50.167245333333334,17.1875,0,1,1,1.90458984375
20-07-29,12:48:25,-5.097419333333334,50.16724566666666,17.1875,0,1,1,1.9078125
20-07-29,12:48:26,-5.097424166666666,50.167246666666664,17.25,0,1,1,1.8981445312499998
20-07-29,12:48:27,-5.097425833333333,50.16725,17.3125,0,1,1,1.87236328125
20-07-29,12:48:28,-5.097428833333334,50.16725183333333,17.3125,0,1,1,1.8755859375
20-07-29,12:48:29,-5.097430999999999,50.167253499999994,17.3125,0,1,1,1.869140625
20-07-29,12:48:30,-5.097432666666666,50.16725516666666,17.3125,0,1,1,1.8626953124999999
20-07-29,12:48:31,-5.097435666666667,50.1672565,17.3125,0,1,1,1.8465820312499999
20-07-29,12:48:32,-5.097437333333334,50.16725766666666,17.3125,0,1,1,1.8369140625
20-07-29,12:48:33,-5.0974379999999995,50.1672585,17.25,0,1,1,1.8369140625
20-07-29,12:48:34,-5.0974375,50.16726,17.25,0,0,0,1.8369140625
20-07-29,12:48:35,-5.0974365,50.16726116666667,17.25,0,0,0,1.8369140625
20-07-29,12:48:36,-5.0974363333333335,50.16726166666667,17.25,0,0,0,1.8369140625
20-07-29,12:48:37,-5.0974363333333335,50.16726216666667,17.25,0,0,0,1.8369140625
20-07-29,12:48:38,-5.0974363333333335,50.16726266666666,17.1875,0,0,0,1.8369140625
20-07-29,12:48:39,-5.097436166666666,50.16726333333333,17.125,0,0,0,1.8369140625
20-07-29,12:48:40,-5.0974363333333335,50.16726466666667,17.1875,0,0,0,1.8369140625
20-07-29,12:48:41,-5.097434833333334,50.167265500000006,17.25,0,0,0,1.8369140625
20-07-29,12:48:42,-5.0974330000000005,50.16726533333333,17.1875,0,0,0,1.8369140625
20-07-29,12:48:47,-5.0974285,50.16726816666666,17.125,0,0,0,1.843359375
20-07-29,12:48:48,-5.0974265,50.16726766666667,17.0625,0,0,0,1.8304687499999999
20-07-29,12:48:49,-5.097424,50.1672695,17.125,0,0,0,1.7821289062499999
